803.4,22.4,18.0,7.9,0.0,4.6,2.7,0
803.6,21.3,19.1,8.8,4.1,2.1,1.9,0
802.9,21.4,18.9,8.5,0.0,3.2,1.4,0
801.9,21.5,19.1,9.0,18.1,5.0,2.3,0
802.7,22.2,18.8,8.4,0.3,1.6,2.3,0
802.1,21.8,19.2,8.9,2.5,3.6,2.5,0
801.1,22.0,18.1,8.2,32.8,0.0,2.0,0
802.3,20.6,18.2,9.0,37.8,3.6,2.3,0
806.5,20.4,17.5,8.8,5.7,2.2,2.7,0
806.6,22.2,18.3,8.2,0.0,4.3,2.2,0
805.6,22.6,19.0,7.5,0.0,5.0,2.9,0
805.3,22.3,18.8,7.4,0.0,4.8,2.6,0
806.2,22.0,18.1,7.3,0.0,5.4,2.1,0
807.6,21.4,18.2,7.3,0.0,4.8,3.3,0
807.8,20.7,19.0,6.4,0.0,5.2,2.6,0
806.9,21.8,16.5,5.4,0.0,5.4,2.3,0
804.2,21.2,16.4,6.4,0.9,5.2,2.0,0
803.4,21.6,16.3,6.5,0.0,4.0,2.1,0
804.1,21.5,17.3,6.8,4.7,4.8,2.6,0
807.8,20.3,17.6,7.8,0.2,3.6,2.7,0
809.7,20.1,17.8,7.3,0.8,4.1,2.9,0
809.7,19.6,17.1,7.7,0.1,2.9,2.0,0
806.2,20.8,17.8,7.2,0.0,4.6,2.4,0
805.6,20.0,16.3,7.0,0.4,4.9,2.5,0
806.3,20.8,16.4,6.3,0.0,5.4,3.4,0
806.8,19.8,17.3,7.0,0.2,3.6,2.2,0
806.6,19.7,18.1,7.7,1.0,2.9,2.1,0
805.2,20.5,18.1,7.5,0.001,3.3,2.2,0
806.2,20.3,18.0,8.1,12.7,3.7,1.7,0
806.7,20.8,16.8,8.0,5.1,3.2,1.9,0
806.1,21.0,17.9,7.9,0.0,3.3,1.5,0
805.8,21.8,18.1,7.3,5.1,4.1,2.4,0
805.9,22.5,17.4,7.4,0.001,4.5,2.4,0
806.9,20.4,18.4,7.9,4.1,4.4,2.1,0
805.8,21.3,16.3,7.9,11.8,4.7,2.6,0
805.4,21.9,17.8,7.2,0.001,4.3,2.2,0
805.8,21.8,17.5,6.8,0.0,4.8,2.6,0
806.3,21.0,18.1,7.1,0.0,3.7,2.4,0
806.4,20.8,17.9,7.5,0.6,4.0,2.2,0
808.0,21.5,18.6,6.9,0.1,4.8,3.1,0
807.0,21.2,17.9,7.9,9.8,3.3,2.2,0
807.6,20.9,18.3,7.9,37.6,2.6,1.7,0
807.6,20.1,18.1,8.6,1.8,2.9,1.9,0
807.9,19.2,16.8,9.3,20.9,2.3,2.2,0
809.0,18.2,15.7,7.8,0.2,3.9,3.3,0
808.9,19.0,15.8,7.7,0.0,3.2,2.1,0
807.3,18.7,15.4,7.9,0.0,3.0,1.5,0
806.8,20.4,16.9,8.3,2.3,2.9,2.5,0
807.5,20.8,17.3,8.1,1.1,3.0,2.9,0
809.2,21.1,17.3,7.7,0.0,3.5,1.5,0
808.8,21.2,17.9,7.7,0.0,4.6,2.8,0
807.2,21.8,18.2,7.3,0.0,4.7,2.7,0
807.8,21.7,18.0,6.9,0.0,4.4,2.2,0
808.4,21.9,16.9,7.2,0.0,5.1,3.0,0
806.6,22.5,17.2,6.7,0.0,5.6,2.7,0
806.0,22.8,18.3,6.9,0.0,5.0,2.4,0
807.0,21.2,17.8,7.8,0.0,4.3,2.0,0
807.0,20.2,17.7,8.0,3.5,3.6,2.1,0
806.6,20.2,18.5,7.7,0.001,3.4,2.8,0
807.1,18.0,16.0,9.0,6.8,2.1,2.4,0
813.2,15.9,13.8,7.5,0.8,4.1,3.9,0
813.4,15.1,13.4,6.8,0.0,3.7,3.7,0
811.9,14.8,12.3,7.4,0.5,2.1,1.5,0
812.4,15.8,12.8,7.0,0.0,2.9,2.7,0
811.9,17.6,13.9,6.6,0.0,3.3,2.1,0
810.7,18.0,13.2,7.9,0.0,2.5,1.7,0
811.5,17.6,16.1,8.4,0.9,2.0,1.5,0
812.6,16.2,14.9,9.9,2.0,1.2,1.7,0
809.4,18.2,15.8,9.3,0.9,1.6,1.8,0
810.4,17.5,14.7,9.7,37.1,2.9,2.4,0
813.2,15.6,14.0,9.1,3.9,1.9,1.2,0
810.1,17.3,12.8,8.2,0.0,2.5,2.1,0
809.7,17.7,13.0,7.4,0.0,3.8,2.3,0
810.5,18.1,14.5,7.3,0.0,3.5,2.4,0
810.4,16.3,13.1,8.2,0.0,3.0,2.0,0
810.9,17.2,14.7,8.3,0.0,2.8,2.5,0
809.6,18.8,14.3,7.6,0.0,3.3,2.4,0
809.0,18.2,15.3,8.3,0.0,2.4,1.3,0
809.9,18.8,16.8,8.2,0.001,2.3,2.0,0
811.4,18.6,15.1,8.3,0.3,2.7,2.3,0
811.0,19.0,15.0,8.3,0.0,2.6,1.0,0
811.5,19.7,15.9,7.6,0.2,3.1,2.5,0
811.5,17.7,16.0,9.0,26.1,2.0,1.5,0
811.0,18.6,16.1,7.4,0.3,2.8,3.0,0
810.9,18.1,15.5,7.9,0.0,2.3,1.9,0
809.6,18.1,16.0,8.3,10.7,2.0,2.7,0
808.1,18.2,16.0,8.5,2.1,1.5,1.4,0
808.5,17.9,17.0,9.0,5.5,1.4,2.5,0
809.0,17.5,16.2,9.2,20.1,1.2,1.8,0
810.3,16.4,14.0,8.7,0.5,1.6,1.8,0
814.4,12.3,11.0,9.2,21.4,1.8,1.4,0
815.0,13.1,11.8,9.6,21.7,1.4,1.5,0
814.7,14.6,13.0,9.1,0.2,1.0,1.3,0
813.7,16.4,14.1,9.1,24.5,1.9,2.0,0
814.1,17.8,15.1,8.7,3.3,1.5,2.2,0
811.9,17.8,13.8,8.2,0.0,2.4,2.7,0
810.6,18.0,13.7,7.9,0.0,3.1,2.0,0
810.8,18.9,14.9,7.7,0.0,3.7,2.9,0
812.6,18.3,13.4,7.4,0.0,2.9,2.7,0
811.2,18.2,13.2,7.0,0.0,3.9,2.3,0
812.9,17.9,13.6,7.6,0.001,3.3,3.1,0
814.9,16.9,15.1,8.1,1.2,1.8,1.6,0
813.8,16.4,11.7,7.9,0.0,3.4,3.3,0
813.3,17.6,14.1,7.7,0.0,2.5,2.1,0
814.6,17.8,14.4,7.2,0.5,2.5,3.3,0
815.4,16.2,13.0,8.0,0.0,2.7,1.8,0
816.0,16.0,11.8,7.9,0.8,2.6,2.0,0
816.6,16.0,13.0,8.2,5.9,2.0,1.6,0
814.4,15.8,12.4,8.1,5.8,2.3,1.2,0
813.5,15.7,12.0,7.5,0.0,2.6,1.9,0
812.1,15.9,11.1,7.1,0.0,3.0,2.4,0
812.8,16.4,11.7,7.4,0.0,3.0,1.9,0
813.9,16.2,13.8,7.9,0.0,2.3,2.3,0
815.4,14.2,11.5,6.4,0.0,4.3,3.6,0
812.0,14.8,9.3,6.7,0.0,3.1,2.2,0
812.8,14.5,8.8,7.2,0.0,3.0,1.7,0
811.1,15.2,10.1,7.7,0.0,2.6,1.8,0
810.1,15.6,12.0,7.9,0.0,2.8,2.0,0
812.8,10.2,8.5,8.2,7.1,2.8,3.7,0
815.2,10.3,7.0,7.8,0.0,2.8,1.6,0
813.6,12.4,8.4,7.9,0.0,2.7,3.1,0
813.8,14.2,9.5,7.7,0.0,2.6,2.4,0
814.9,15.7,9.9,7.2,0.0,2.7,2.7,0
816.5,15.2,10.1,6.6,0.0,2.5,1.8,0
812.4,14.7,10.5,8.1,0.0,2.2,2.0,0
810.1,15.7,11.7,7.1,0.0,2.9,2.6,0
812.0,14.8,8.9,7.0,0.0,2.7,2.3,0
811.0,14.5,10.5,7.0,0.0,3.5,2.4,0
809.8,15.1,9.4,5.9,0.0,3.7,3.3,0
809.5,14.8,9.9,5.9,0.0,4.1,3.8,0
809.5,13.7,8.6,5.6,0.0,3.9,3.0,0
809.1,12.8,7.4,6.2,0.0,3.4,2.4,0
807.8,12.6,8.5,6.9,1.6,3.8,3.0,0
805.8,11.5,7.6,7.0,3.4,3.4,2.6,0
806.5,10.4,5.4,7.6,0.0,2.5,1.6,0
807.5,13.0,10.3,6.4,0.0,3.3,3.0,0
808.0,12.6,8.3,6.6,0.0,3.7,3.7,0
807.2,11.6,7.7,6.7,0.0,2.8,3.2,0
806.3,11.4,7.1,6.0,0.0,3.8,3.4,0
807.7,11.1,6.6,5.9,0.0,3.7,2.9,0
806.8,10.5,4.5,6.1,0.0,4.4,3.7,0
808.8,11.1,5.7,5.7,0.0,4.1,3.1,0
807.8,11.9,5.9,6.4,0.0,3.6,1.8,0
808.1,12.2,7.2,6.7,0.0,2.9,2.5,0
807.7,11.7,6.4,6.7,0.0,2.7,2.4,0
810.2,11.6,6.7,6.8,0.0,2.3,2.1,0
812.4,12.4,6.2,6.8,0.0,2.7,2.9,0
811.9,12.7,8.0,7.0,0.0,3.2,3.0,0
809.7,13.0,8.1,6.8,0.0,2.4,3.4,0
810.2,13.9,8.7,5.9,0.0,3.7,3.0,0
811.7,12.3,7.3,6.5,0.0,3.4,1.9,0
812.2,12.0,6.2,7.1,0.0,2.9,2.5,0
809.9,13.3,7.9,7.3,0.0,2.9,3.1,0
809.5,13.3,7.9,6.5,0.0,3.1,3.1,0
809.3,13.1,8.8,6.5,0.0,3.2,3.4,0
811.5,9.9,7.2,7.9,0.0,2.1,2.4,0
809.4,11.1,7.3,6.8,0.0,2.7,1.6,0
811.0,11.2,7.0,7.0,0.0,2.1,2.3,0
814.3,8.1,5.5,7.0,0.0,2.8,3.0,0
812.6,6.9,4.3,8.4,0.0,3.0,2.5,0
813.6,7.7,6.4,8.0,0.2,1.4,3.2,0
815.9,5.1,3.6,9.1,3.8,1.9,3.1,0
818.0,6.5,4.7,8.1,0.001,1.7,1.4,0
815.2,6.0,1.7,8.3,0.0,1.3,2.3,0
812.0,6.5,1.1,7.5,0.0,1.3,2.3,0
809.8,6.9,2.3,7.5,0.0,2.5,3.2,0
810.9,9.0,3.5,7.0,0.0,2.0,2.2,0
808.2,7.0,2.2,7.5,0.0,2.1,2.4,0
809.3,7.4,2.3,7.4,0.0,2.4,2.6,0
809.7,9.1,6.4,7.0,0.0,1.8,2.4,0
811.9,8.6,4.5,7.4,0.001,2.2,2.1,0
811.3,8.2,6.2,8.4,10.2,1.1,1.8,0
810.9,8.2,5.0,7.9,0.0,2.4,2.9,0
810.6,8.5,7.8,9.0,5.0,1.5,2.6,0
807.6,9.6,7.4,7.9,1.7,1.5,3.3,0
806.3,9.4,5.4,7.3,0.0,2.1,2.8,0
807.7,8.3,3.9,7.8,0.0,1.9,1.6,0
809.0,9.7,4.6,6.9,0.0,2.0,1.6,0
811.0,7.8,6.4,9.0,1.0,0.7,2.5,0
813.5,5.1,3.7,8.9,0.001,1.4,2.4,0
809.5,9.5,4.1,8.1,0.1,1.6,1.9,0
811.3,9.2,6.2,8.3,0.0,1.1,2.9,0
811.7,10.4,8.1,7.3,0.0,2.0,2.8,0
808.7,10.9,8.1,7.0,0.0,1.8,3.2,0
808.1,11.3,5.9,6.4,0.0,3.9,3.6,0
809.6,9.5,2.9,6.4,0.0,2.6,3.0,0
808.4,10.6,4.6,6.5,0.0,3.7,3.1,0
807.7,11.5,6.3,6.3,0.0,2.5,4.0,0
807.0,12.0,7.2,5.8,0.0,3.7,3.8,0
808.3,11.2,7.2,5.7,0.0,3.4,3.3,0
809.7,11.9,8.4,5.3,0.2,2.3,3.0,0
809.2,8.4,5.2,7.1,8.1,2.5,2.7,0
806.5,8.6,4.6,7.7,0.0,1.3,2.0,0
807.1,9.3,6.5,6.9,0.0,2.4,2.5,0
808.8,6.6,4.5,7.9,0.0,1.7,2.4,0
808.6,8.5,1.2,6.7,0.0,2.9,2.9,0
810.7,7.4,4.0,7.6,0.0,1.4,3.1,0
812.1,10.4,5.5,6.5,0.0,2.4,2.5,0
810.6,10.7,3.5,6.1,0.0,2.9,2.4,0
811.9,6.2,3.1,8.6,1.9,1.5,2.7,0
815.3,6.9,3.3,7.3,0.2,1.9,2.2,0
817.0,6.7,3.5,6.0,0.0,2.6,3.4,0
811.9,8.1,3.7,7.0,0.0,2.4,2.5,0
813.5,8.5,7.5,7.4,0.001,1.2,2.7,0
815.0,7.8,6.6,8.1,4.8,1.0,2.5,0
811.7,5.9,3.8,8.1,0.0,1.4,2.5,0
808.1,8.9,4.9,7.1,0.0,3.0,2.9,0
808.7,9.6,5.1,6.8,0.0,2.2,4.4,0
808.7,8.9,5.3,7.5,0.3,1.7,3.3,0
810.2,9.6,4.4,6.6,0.0,2.9,3.3,0
812.0,10.8,5.0,5.8,0.0,3.6,3.3,0
811.4,9.7,5.4,7.1,0.4,3.1,3.1,0
811.3,10.4,3.8,6.1,0.0,2.5,2.4,0
809.5,11.6,4.3,5.5,0.0,4.1,3.2,0
806.4,12.6,5.6,4.8,0.0,4.3,3.7,0
807.5,12.7,7.9,5.1,0.0,3.9,2.6,0
810.3,11.4,6.4,6.3,0.001,2.3,2.0,0
805.4,10.7,7.4,7.6,17.5,2.2,4.7,0
804.5,10.9,7.2,5.7,0.0,5.1,4.3,0
806.0,10.2,5.6,5.9,1.6,3.7,4.5,0
807.1,9.0,3.2,5.4,0.0,5.4,2.7,0
806.0,10.6,4.5,4.6,0.0,5.4,3.7,0
807.0,10.4,3.6,4.8,0.0,4.5,1.8,0
807.3,12.0,4.9,4.0,0.0,4.5,2.7,0
807.3,11.7,4.3,4.5,0.0,4.2,2.6,0
805.9,14.2,6.1,4.1,0.0,5.4,3.7,0
807.3,13.5,5.1,4.6,0.0,4.6,3.6,0
806.4,13.5,6.2,4.7,0.0,4.8,3.5,0
805.8,15.1,8.8,4.5,0.0,5.1,3.1,0
806.0,14.6,9.2,4.4,0.0,5.4,4.6,0
805.8,14.2,8.3,3.8,0.0,5.4,3.3,0
805.5,14.1,7.7,4.2,0.0,5.7,4.5,0
806.0,15.3,9.7,4.2,0.0,5.3,3.6,0
806.1,14.2,9.2,4.5,0.0,3.8,4.1,0
805.4,14.3,8.0,4.1,0.0,5.3,2.6,0
806.2,13.6,6.5,4.7,0.0,5.2,2.6,0
804.8,14.4,7.9,4.6,0.0,5.8,2.9,0
801.9,13.7,6.5,4.8,0.0,5.5,3.5,0
803.2,14.4,7.7,3.9,0.0,6.4,3.8,0
806.0,15.2,9.7,3.6,0.0,6.6,4.2,0
807.4,15.1,7.5,3.7,0.0,6.8,3.4,0
807.4,15.1,8.0,4.3,0.0,5.8,2.8,0
808.5,16.1,8.8,3.8,0.0,5.6,3.2,0
805.6,16.6,7.6,3.7,0.0,6.6,3.6,0
804.3,18.8,12.3,3.2,0.0,6.6,5.7,0
803.5,18.2,14.0,3.7,0.0,7.4,4.3,0
805.3,16.7,9.0,3.8,0.0,6.0,4.1,0
804.5,17.5,11.6,4.3,0.0,6.3,5.1,0
804.4,15.6,9.9,4.4,0.0,6.1,3.3,0
806.4,16.3,6.7,3.0,0.0,6.9,4.1,0
808.5,12.4,8.5,6.9,0.0,3.8,3.6,0
807.3,16.2,8.8,5.9,0.0,5.4,3.9,0
807.2,16.8,12.5,4.5,0.0,6.1,4.6,0
806.9,15.3,9.7,5.5,0.0,5.2,4.0,0
805.6,16.0,9.8,5.7,0.0,4.2,3.2,0
803.7,16.4,10.5,5.4,0.0,4.6,4.1,0
804.9,18.2,12.7,4.6,0.0,6.0,3.8,0
807.0,18.0,10.4,4.5,0.0,5.5,3.7,0
808.7,16.8,9.3,4.0,0.0,6.0,2.9,0
807.6,18.9,11.5,3.9,0.0,6.3,2.5,0
805.7,20.2,12.4,2.9,0.0,8.3,4.0,0
804.3,21.2,14.5,2.9,0.0,8.0,4.6,0
803.5,20.9,15.4,3.0,0.0,6.6,2.5,0
805.0,17.2,11.1,5.4,0.0,4.2,2.7,0
809.0,10.7,9.3,7.9,0.001,4.1,3.9,0
806.9,12.7,8.0,7.9,0.9,3.1,1.9,0
808.0,14.9,9.2,7.4,0.7,4.1,2.4,0
807.8,14.5,9.8,7.5,0.2,4.1,3.6,0
807.4,13.8,9.5,7.5,0.2,3.9,4.1,0
810.8,9.2,7.3,8.3,6.6,3.4,2.6,0
808.7,13.3,8.7,7.9,3.6,3.0,3.7,0
810.3,10.3,7.2,7.6,2.2,3.1,1.8,0
810.2,12.4,10.4,8.8,5.9,1.3,1.7,0
809.0,12.9,9.7,8.3,0.6,1.9,1.7,0
808.7,13.3,10.2,8.4,2.5,2.1,4.2,0
807.5,15.0,9.0,7.3,2.3,2.8,2.2,0
808.1,18.0,11.7,6.4,0.0,3.6,2.6,0
804.8,18.6,12.1,5.6,0.0,5.1,3.2,0
805.7,16.9,12.2,6.1,1.7,4.6,3.5,0
809.4,17.0,11.2,6.0,0.0,3.5,2.6,0
806.1,18.3,13.4,6.3,0.0,4.7,2.8,0
806.2,19.8,13.4,5.1,0.0,5.2,3.2,0
805.9,18.9,14.2,5.8,0.0,5.4,4.1,0
807.1,17.8,15.6,6.6,0.6,4.3,3.6,0
806.1,18.1,13.4,6.0,0.0,4.5,3.5,0
806.9,18.3,12.7,5.8,0.0,4.4,2.6,0
807.9,18.7,11.1,5.4,0.0,4.9,3.2,0
808.5,18.9,14.1,5.0,0.1,6.5,4.1,0
809.4,16.8,10.0,6.3,0.5,4.2,2.6,0
808.0,14.6,12.4,7.5,2.5,3.1,3.5,0
810.2,12.8,8.7,7.4,7.5,4.2,2.1,0
810.9,15.6,10.5,7.5,0.4,3.9,2.5,0
811.4,17.1,9.8,6.5,1.1,5.1,2.5,0
808.2,17.9,11.7,6.5,1.1,3.5,1.7,0
806.4,18.8,13.7,6.3,0.001,3.8,2.9,0
809.2,14.3,8.8,6.4,4.4,5.4,2.5,0
807.7,17.2,10.5,5.3,0.0,4.9,1.9,0
807.4,18.3,9.0,5.3,0.0,5.6,2.5,0
806.8,19.7,10.2,4.8,0.0,5.9,2.4,0
806.9,19.7,13.2,4.2,0.0,6.4,3.2,0
807.8,19.5,12.7,5.8,0.0,4.5,2.7,0
807.3,20.3,16.7,6.5,0.0,3.6,3.3,0
808.5,18.6,16.2,8.1,5.3,2.8,2.8,0
811.3,12.0,9.7,7.5,21.6,4.2,4.5,0
811.9,14.7,10.1,6.7,0.001,3.0,1.8,0
810.4,17.3,14.1,7.9,0.6,1.9,3.2,0
808.5,18.3,14.5,8.6,0.2,1.7,1.9,0
810.3,14.8,12.7,9.5,11.8,2.0,2.1,0
809.7,13.9,12.4,9.0,8.4,1.5,1.2,0
810.1,14.9,13.6,9.8,5.3,1.6,1.5,0
806.7,17.4,12.9,8.2,0.0,3.3,2.3,0
803.3,19.6,14.0,7.7,0.0,3.8,3.7,0
802.3,19.4,17.3,7.9,0.001,2.8,3.2,0
802.3,19.5,17.2,7.8,0.001,2.4,4.5,0
801.4,21.1,17.9,7.2,0.0,4.5,3.7,0
802.5,18.0,15.9,7.3,0.001,4.0,2.2,0
807.0,15.0,11.9,8.0,3.9,2.6,1.6,0
805.6,20.4,13.9,7.1,0.0,3.1,1.9,0
806.0,21.6,16.8,6.8,0.001,3.7,2.5,0
806.5,20.2,17.4,7.3,0.5,3.4,2.8,0
806.4,19.6,17.1,8.4,0.9,2.4,1.2,0
806.1,20.3,17.6,8.2,0.2,2.7,2.2,0
804.4,21.9,17.0,7.0,0.0,3.4,2.5,0
803.2,23.0,17.9,6.4,0.0,4.0,3.2,0
804.1,23.1,17.8,6.3,0.0,4.2,2.7,0
804.5,23.2,17.6,6.6,1.2,4.0,1.9,0
805.6,20.8,17.3,7.6,1.4,4.0,2.9,0
805.4,20.7,16.6,7.6,0.001,2.7,2.7,0
804.4,22.2,18.3,6.7,0.001,4.3,2.8,0
804.4,22.0,17.5,6.6,0.001,5.4,3.5,0
804.5,22.1,18.6,6.5,0.0,5.8,3.6,0
805.2,19.5,16.9,8.4,6.5,3.2,1.6,0
806.4,17.6,16.1,8.4,2.2,2.7,2.4,0
803.3,19.2,15.7,8.3,6.0,2.7,2.2,0
804.6,17.2,15.4,9.7,22.0,3.1,2.1,0
804.9,18.4,14.1,8.1,3.9,3.0,1.2,0
805.4,19.5,14.6,8.3,2.5,3.5,2.4,0
804.9,19.4,16.2,8.4,3.6,2.2,1.6,0
803.2,21.0,16.2,8.0,0.4,3.0,1.8,0
803.1,21.7,17.9,7.3,0.001,3.7,3.0,0
803.1,22.0,18.4,7.2,0.0,3.2,2.4,0
803.7,20.8,18.5,8.3,8.4,3.4,3.0,0
806.6,20.8,18.9,8.1,10.0,2.7,2.1,0
807.4,20.9,17.8,7.8,3.1,3.2,2.2,0
806.7,22.0,17.5,7.0,0.0,4.5,3.0,0
807.4,22.5,17.5,7.0,0.0,4.8,2.3,0
806.2,21.7,17.8,7.4,0.8,4.3,3.3,0
804.3,20.8,16.7,7.6,0.001,3.6,2.1,0
802.7,19.5,17.0,8.2,13.0,3.7,1.4,0
802.7,21.6,16.1,7.0,1.6,3.7,3.1,0
803.7,22.4,18.3,7.3,0.0,4.7,2.2,0
803.5,22.8,18.0,6.8,0.0,4.7,2.3,0
802.4,23.2,19.1,6.6,0.0,3.8,1.7,0
802.9,22.5,17.7,6.6,0.8,5.1,2.3,0
803.6,22.1,19.1,7.3,0.001,4.8,2.9,0
804.7,21.6,19.8,8.0,2.6,3.6,2.9,0
802.4,22.6,19.3,7.1,0.0,4.6,2.4,0
801.9,23.2,19.7,7.3,0.0,4.3,2.9,0
802.7,22.4,20.5,7.5,3.4,3.6,2.2,0
805.7,21.2,19.2,8.2,2.6,2.9,1.8,0
803.5,21.7,18.6,7.5,0.1,3.7,2.5,0
803.1,21.4,19.2,7.8,0.0,2.7,2.6,0
804.5,21.1,19.4,8.1,8.3,2.4,2.1,0
802.9,20.3,17.5,8.8,1.5,2.3,2.5,0
802.3,20.7,18.7,8.9,20.1,1.9,1.9,0
803.5,19.1,17.5,7.8,0.5,2.5,2.2,0
803.5,20.4,17.8,8.0,0.0,1.7,1.4,0
803.8,21.6,18.2,8.3,0.0,2.8,2.6,0
802.9,22.0,18.6,7.8,0.0,3.4,3.5,0
801.8,21.8,19.0,7.7,0.0,1.6,2.9,0
802.7,20.0,18.9,8.9,5.6,1.3,2.5,0
804.5,18.4,17.8,10.0,61.2,2.4,3.1,0
805.7,17.2,16.8,10.0,52.4,0.9,2.4,0
807.2,18.2,16.0,9.3,7.6,1.8,2.5,0
806.3,19.7,17.4,8.9,1.1,1.9,2.0,0
808.1,18.1,17.1,10.0,18.5,1.4,1.8,0
807.0,18.1,17.1,10.0,9.7,1.3,1.6,0
807.6,17.7,17.0,10.0,19.9,1.3,1.4,0
806.2,18.8,15.3,8.4,48.7,2.1,2.5,0
805.9,19.9,17.1,8.5,0.0,2.9,2.4,0
806.2,18.9,17.5,9.4,18.1,2.6,2.3,0
807.5,19.1,17.5,9.6,7.6,2.6,2.4,0
808.6,18.2,17.5,10.0,17.6,1.2,1.2,0
806.6,19.4,16.9,9.2,0.001,1.5,1.4,0
805.7,19.1,17.8,9.7,0.4,1.7,1.5,0
806.9,18.3,16.3,9.6,51.1,2.0,1.8,0
806.8,18.5,17.1,9.2,24.0,2.2,2.1,0
805.6,19.6,16.9,9.0,1.8,2.5,1.9,0
806.7,19.6,17.8,8.6,0.001,2.2,2.4,0
806.2,20.8,16.6,8.7,0.0,3.1,2.1,0
804.8,20.8,16.1,8.7,0.0,3.0,1.3,0
804.4,22.6,17.3,6.7,0.0,4.6,1.7,0
803.3,22.1,17.0,7.3,0.0,4.0,2.1,0
802.6,22.4,18.1,7.6,0.0,3.1,2.2,0
803.4,19.3,17.9,9.8,22.5,2.4,0.7,0
804.8,17.4,16.5,9.7,15.4,2.5,1.3,0
805.2,18.7,16.5,9.0,2.0,2.0,2.0,0
804.8,19.7,17.3,9.1,0.8,2.3,1.7,0
804.5,20.5,17.2,8.3,0.0,3.2,1.7,0
805.5,21.0,17.7,7.8,0.4,3.0,1.9,0
807.0,19.7,16.7,7.3,4.6,3.0,2.8,0
808.0,17.9,16.4,9.5,14.6,2.0,1.5,0
807.2,20.5,16.9,8.4,0.001,2.4,1.8,0
807.7,21.5,16.4,7.2,0.1,3.5,1.9,0
806.6,20.0,18.4,8.5,0.3,3.4,2.3,0
806.1,20.1,17.3,8.4,6.2,3.2,2.8,0
806.6,19.8,16.8,8.5,9.2,3.6,3.0,0
808.1,19.5,17.2,9.1,12.1,2.6,2.1,0
808.4,19.1,17.4,9.4,13.6,2.2,2.6,0
809.3,18.7,17.0,9.3,64.2,3.1,1.6,0
809.2,18.7,16.7,9.3,6.7,2.2,1.8,0
808.8,18.9,17.5,9.3,2.3,1.7,2.1,0
808.0,19.4,17.3,8.8,0.0,2.1,1.8,0
806.8,21.0,18.1,8.0,0.001,2.8,2.5,0
806.4,20.4,17.8,8.1,0.0,3.1,1.9,0
806.7,19.4,17.3,8.7,4.9,2.7,2.3,0
807.9,18.5,16.2,8.9,3.3,2.7,1.8,0
808.3,18.1,15.2,9.2,2.6,1.8,2.1,0
810.1,15.6,14.1,9.0,1.7,2.6,2.3,0
810.5,15.4,14.6,9.0,2.4,1.4,2.0,0
808.0,16.7,14.5,9.2,1.0,1.1,1.6,0
805.9,19.8,17.2,7.9,0.0,2.0,2.8,0
805.7,20.3,17.3,7.9,0.0,2.3,2.5,0
806.8,18.6,17.7,8.2,0.001,2.2,2.2,0
809.0,17.3,15.4,9.0,3.5,2.1,2.4,0
809.0,17.7,16.1,8.4,0.0,2.3,1.9,0
807.8,19.2,16.7,8.4,0.0,1.5,2.4,0
808.1,20.0,17.8,8.3,0.0,1.8,2.6,0
809.6,16.2,14.5,8.4,7.1,3.2,2.5,0
808.7,18.0,14.5,7.8,0.0,2.2,1.8,0
807.3,18.7,14.6,8.4,0.0,1.8,2.0,0
808.2,16.5,14.9,9.7,8.3,1.9,2.2,0
809.9,15.9,12.7,6.3,0.1,4.8,1.9,0
809.0,16.5,10.5,5.0,0.0,5.1,2.8,0
810.3,16.4,7.2,4.2,0.0,6.4,2.3,0
811.2,17.3,9.5,4.8,0.0,4.9,2.6,0
810.6,16.7,10.7,6.1,0.0,3.6,2.2,0
809.7,16.5,12.4,6.5,0.0,3.4,1.6,0
808.9,17.8,10.6,6.5,0.0,3.7,2.3,0
810.3,16.1,13.6,8.8,13.4,2.1,2.8,0
810.8,17.1,15.7,9.0,0.1,1.2,1.6,0
809.2,18.2,15.9,9.0,3.8,1.6,1.8,0
810.3,18.9,16.3,8.6,2.9,2.0,2.8,0
812.3,18.2,16.6,8.7,9.7,2.4,1.6,0
810.2,17.4,13.8,8.8,0.1,2.3,2.1,0
807.7,18.5,12.7,7.9,0.0,2.8,1.2,0
808.8,19.1,16.4,7.8,6.1,2.4,2.0,0
809.9,18.0,13.1,7.9,0.0,3.6,2.7,0
811.2,18.9,16.5,7.5,0.0,2.9,1.9,0
809.9,18.8,17.3,7.7,0.001,2.1,1.8,0
807.6,19.2,16.0,8.0,0.0,2.2,2.1,0
808.1,19.4,17.2,8.0,0.001,2.6,1.6,0
809.7,18.9,16.2,7.6,0.0,2.5,1.9,0
810.1,18.6,17.3,8.3,3.9,2.2,3.0,0
809.9,18.0,16.8,8.6,0.6,1.8,1.9,0
811.1,17.9,16.1,9.4,31.0,1.9,2.4,0
813.1,17.0,15.9,8.4,0.1,2.0,2.6,0
813.8,17.4,15.5,8.3,0.001,1.6,2.1,0
815.0,14.4,13.4,9.4,0.3,2.1,2.1,0
817.0,12.0,11.0,10.0,1.2,2.2,2.1,0
817.0,10.8,10.0,8.7,0.4,2.7,2.1,0
813.8,13.0,10.5,9.4,0.5,1.6,1.1,0
812.6,16.2,13.8,8.6,0.001,1.0,1.4,0
814.4,10.2,9.2,8.5,4.8,2.6,2.7,0
813.3,10.6,9.2,9.7,2.1,1.8,2.0,0
811.4,13.4,11.5,9.3,4.9,1.6,2.8,0
